date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/10/1993,-1.24408107247071,2.049642341008,5.12193896820427,5.75626202734975,6.98207554778963,7.96115243548187,1242.24387844351,1243.95050343703,1246.15912249773,-6.19994981526592,-3.89838275197631,-2.30908942048341,3.22352813729605,3.49437004212452,3.80002345146066
01/01/1994,-1.37843723639533,2.07478995804045,5.22090356868258,5.70224695853978,6.8835820746087,7.85506267410364,1243.25771719281,1244.80274154612,1246.94536873017,-5.31591115155024,-3.18537877469733,-1.71224608730434,3.20109901071397,3.48361717448215,3.78074777209414
01/04/1994,-1.3349379650898,2.22816999007961,5.27796103472913,5.65957070420889,6.82059689689625,7.76337127955917,1243.98499593503,1245.48535321802,1247.66734711572,-4.5384526067405,-2.47034621823733,-0.982430825739948,3.23366017540564,3.54703866493519,3.84493621446116
01/07/1994,-1.07343904667975,2.30884113999914,5.48941477904318,5.6674802666884,6.83263607900983,7.74273640359458,1244.99770224488,1246.43589500397,1248.50014678602,-3.89094629451647,-1.85924734327624,-0.479834541719362,3.29097747357949,3.57333114003533,3.85182914833351
01/10/1994,-0.92917564541571,2.31388034414988,5.49228325386859,5.64882110431899,6.80488483961735,7.75912492707281,1245.31467626101,1246.62797489294,1248.60976816167,-3.66392891235565,-1.67238693796431,-0.339142100804288,3.27962293970908,3.57896982634308,3.84133969742783
01/01/1995,-0.870341117945541,2.39104528744639,5.45642181324552,5.62393324142267,6.76900054973417,7.68087657886109,1245.80779596851,1247.13713593008,1249.0812082689,-3.52717399893948,-1.63220349330387,-0.421198110874462,3.28134318765195,3.56645458732368,3.88157665147108
01/04/1995,-0.609359009939447,2.54383701337207,5.69831553260829,5.56100036136601,6.65357555528455,7.56823415910663,1246.7978444948,1248.00461421642,1249.79062685234,-3.35915351872439,-1.69514997564592,-0.443124462454179,3.19264289819059,3.48257369042439,3.79364960131052
01/07/1995,-0.558952605972021,2.69667441765997,5.77008507560891,5.59147171024634,6.6553857467766,7.526042353322,1248.01577404009,1249.2157260971,1250.96821347071,-3.60529989673737,-1.82983570661292,-0.645761472048652,3.06687061495985,3.34025020056218,3.62581148116927
01/10/1995,-0.289874859955004,2.7227101134631,6.00493590965737,5.578797043734,6.65039406486726,7.57161684162984,1249.24842939178,1250.37351755904,1252.19515407163,-3.61839564936121,-1.90920302571602,-0.700406446426775,2.91531349117348,3.19236028180242,3.46658040296944
01/01/1996,-0.106357317091397,2.85182815406272,6.12109577604396,5.56592124164108,6.64248318382917,7.48560466251428,1250.29594313444,1251.44628147587,1253.18406705173,-3.71716101920848,-1.97619364017904,-0.845697259750078,2.77958564684304,3.08614256645186,3.36837839638114
01/04/1996,-0.134448987501898,2.84652006842722,6.07134512241924,5.52949747125087,6.60229840905377,7.45192036764807,1250.99641346139,1252.16515718742,1253.87115951196,-3.98993037229811,-2.2743087889307,-1.10217579589725,2.73522026939841,3.02164323190231,3.31913096957525
01/07/1996,-0.103601682671722,2.88402696524843,6.25367588790277,5.59435606094546,6.64136067312629,7.48786939593096,1252.08394807897,1253.26578457125,1255.04535691019,-4.05436531294829,-2.38507634938116,-1.23323581226088,2.67403065005484,2.97062954654946,3.25662155075636
01/10/1996,-0.210817638303463,2.92219261718249,6.15864901507784,5.55624247662996,6.61154080032043,7.41449890909465,1253.17134457353,1254.3062547277,1256.01132807736,-4.03027931021044,-2.33125356461556,-1.26486183574964,2.65489736056128,2.9475432078509,3.22978395098173
01/01/1997,0.0272446935800661,2.95428945095368,6.18337675082635,5.61399153007488,6.61922864116029,7.42820001463367,1254.12698566479,1255.27726264033,1256.88673073393,-3.83174151683887,-2.2025361218769,-1.10220992328375,2.64574402249288,2.91342014554907,3.21064870647151
01/04/1997,0.0708228273829512,3.03216289829369,6.32693346151309,5.61936868376459,6.59127995378946,7.36091143208322,1255.24470674809,1256.44632521908,1258.04479457932,-3.4227714718519,-1.79149120745153,-0.667119725116572,2.53388180008274,2.81116610102757,3.06316508810148
01/07/1997,-0.0283851767380576,3.01635283772648,6.31076231585019,5.60500380172109,6.60149506135441,7.38853620760209,1255.88900307444,1257.01410336728,1258.59879310605,-3.21596336583163,-1.61036023317379,-0.523502197451583,2.48407565103369,2.77409089582351,3.05987797482731
01/10/1997,0.0146784052986412,3.07199270825052,6.41295561890264,5.57377667380466,6.50423099328968,7.30627564464877,1257.08214243253,1258.20337080048,1259.6840035152,-2.80719706279079,-1.25856030583781,-0.141411724990817,2.47667715322434,2.78323415151431,3.0625109456893
01/01/1998,-0.0949334509684823,3.1055206604987,6.51589678919601,5.52037610527223,6.49205088688029,7.30379456423683,1257.85703810642,1258.96398906593,1260.34373418491,-2.68633030276877,-1.25313079581413,-0.175121906737244,2.41932700043845,2.70552315965108,2.98564468865297
01/04/1998,-0.0119920588859099,3.09094187394551,6.60228523490247,5.47885165961462,6.47331379985151,7.25090115674062,1258.7620081672,1259.87530775854,1261.30624412691,-2.5878900716804,-1.23579893401994,-0.181186037535657,2.36287816328292,2.64358049414338,2.93095781062975
01/07/1998,0.02468778301621,3.09534649082692,6.62876422402343,5.55581230661607,6.52805446841524,7.26412545909734,1259.87879601659,1260.9536816376,1262.31027675692,-2.33382398119248,-1.06044837524982,-0.100384287895512,2.25843664508635,2.58368312741171,2.86246860067035
01/10/1998,-0.153810401051175,3.102313801971,6.61550547039833,5.52236784902302,6.43265843730727,7.17818570270757,1260.92390828353,1262.03205465489,1263.30431838205,-1.83339572425084,-0.544939060995581,0.409955248289811,2.26464484657389,2.55356651178606,2.87137058238815
01/01/1999,-0.221476427593678,3.05974477299705,6.39020832230707,5.463753340918,6.40170073545481,7.14054094641767,1261.77788516395,1262.897266648,1264.14198836669,-1.43137544056456,-0.246514408325057,0.866227543596493,2.25703208974673,2.5562336764047,2.83269169031907
01/04/1999,-0.472970031157256,2.98846822152907,6.24386886388644,5.52021308028885,6.38577365235048,7.14181737678694,1262.34876089824,1263.39424838073,1264.71247769597,-1.42956527215646,-0.165127628712441,0.922684569192615,2.28167788139057,2.56138867518109,2.83360857611908
01/07/1999,-0.42529464885639,2.91731755512108,6.32312027849376,5.54232502618352,6.41398594531733,7.17621608540207,1263.18163475848,1264.19870345791,1265.43320711412,-1.31473250095446,-0.114962529294094,0.854915216034145,2.33377346581612,2.58464082512169,2.87427120248889
01/10/1999,-0.478629672940764,3.00202898954385,6.39224371704084,5.50439012337647,6.36765154501698,7.11982892541705,1264.27402515145,1265.26283052842,1266.43807653169,-1.04500006675415,0.125564503731257,1.07276529247488,2.24801946731856,2.55321159475581,2.83109746034522
01/01/2000,-0.44757422076816,2.86179952705339,6.23907144883004,5.55234377032257,6.43542855284819,7.17239468443055,1265.17496071982,1266.11057573213,1267.27013171266,-0.87328190258315,0.30309978691673,1.19786619659927,2.24256417257473,2.51830022378645,2.80719135112249
01/04/2000,-0.482088540708414,2.83395032620524,6.10909736303164,5.49796480157092,6.33336374575975,7.08764468349977,1265.91656160527,1266.86742010113,1267.98495278937,-0.700936242341416,0.378699622814325,1.32061141310726,2.20112458200276,2.4933942354682,2.76748552516965
01/07/2000,-0.597306130259941,2.82429171936833,6.03415141849297,5.35370617742001,6.19755838942793,6.93706576458285,1266.59642233059,1267.59433729254,1268.6441445585,-1.04298381688839,0.0151297595946029,0.963202791004429,2.18267929047317,2.45941522331919,2.75680244903732
