date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/04/1978,-1.62169343496008,1.43672857268558,4.2566279977381,4.09030104230823,6.01333683681212,7.57771228323447,1190.27391948582,1192.15861095079,1194.59267285431,-2.87011369789955,-0.371222337769885,1.57415884471704,7.15497830569756,8.81130124678041,10.410534662299
01/07/1978,-1.61927856413196,1.42644662166159,4.20330573303445,4.0904767218144,6.01823839093136,7.607496072934,1191.28107664904,1193.27329289885,1195.59820846123,-2.72954959578852,-0.31580138049814,1.59087407952716,7.25685525163287,8.78652902535748,10.3837293599153
01/10/1978,-1.6504373492537,1.45786226484361,4.14493292010852,4.10026679692261,6.04812974142766,7.64890730752176,1192.34375600579,1194.33675057256,1196.73390087247,-2.58059874659278,-0.266182510871635,1.77358809190284,7.27804777374787,8.73863529559953,10.3529135254876
01/01/1979,-1.47704353400799,1.49009287502219,4.08312516407993,4.08407447318905,6.06390760347113,7.70116112780786,1193.24138549018,1195.12443621882,1197.48603070615,-2.52889688551162,-0.214840540407535,1.62029944519606,7.31160079212121,8.75036201261186,10.2853496263783
01/04/1979,-1.57093692299327,1.49319867522309,4.16522029122831,4.34959408187521,6.16039068839402,7.83808071533393,1193.93483919174,1195.74706103275,1198.11186484065,-2.10342633216495,0.252333521194136,2.1387637756816,7.29970338303124,8.82737489083867,10.2195691621703
01/07/1979,-1.56530368407326,1.47245080051149,4.05920059078829,4.39484283075424,6.15111938159709,7.78517701175733,1194.60277889725,1196.50210597954,1198.72892062595,-1.97273726659693,0.133784404668314,2.05110767292606,7.41380373232014,8.78983263134638,10.2621056854166
01/10/1979,-1.4383380887656,1.42059359957339,4.16035058505623,4.36976958186461,6.23388467970465,7.8544192721828,1195.73112430395,1197.6309496639,1199.82751388618,-1.78724737039388,0.300539984875614,2.13719609958597,7.50405256400429,8.79141561473459,10.1172568805642
01/01/1980,-1.43515572589324,1.48834461093236,4.03241015179279,4.30067497120089,6.15302542295399,7.81208587034218,1195.71477441308,1197.68973155779,1199.91350878596,-2.07848002241716,0.130925795590541,2.05125561609015,7.4499324937739,8.78761362871579,10.1542968614951
01/04/1980,-1.45802213773701,1.45408188090401,4.16971698000043,4.4395180831476,6.2611372694472,7.89739298456928,1195.95167642373,1197.8917197264,1200.25201908048,-2.1548448455892,0.0672332805577331,1.99992295109273,7.40818875305606,8.77907650428694,10.0735088723308
01/07/1980,-1.27973208236074,1.50649166282949,4.23432134498265,4.47443541708539,6.22970687331184,7.85004275781589,1197.47141810341,1199.35981240265,1201.57410457483,-1.89196627501877,0.361707743625587,2.278810130245,7.56246776486188,8.75698288865895,10.029726317668
01/10/1980,-1.22624088396744,1.51477767947067,4.1269558084399,4.46709501166764,6.2666970412454,7.78769329547798,1198.72330627668,1200.6531540171,1202.85514993032,-1.36252259001659,0.75754690049161,2.63606303078658,7.51559870291705,8.76776738953859,10.03978569138
01/01/1981,-1.19162300360244,1.53991119333682,4.17342253568886,4.39282470704575,6.19148293001826,7.71528882182131,1199.28635708773,1201.18523905936,1203.4149727756,-1.43380874634441,0.737212402014467,2.64670014737634,7.53439188477743,8.79451572476051,10.0556584314691
01/04/1981,-1.28011311213245,1.6047580675433,4.22157321346536,4.31680261281888,6.13647709404096,7.61447797750158,1199.74599901516,1201.70913786928,1203.82870861697,-1.33335386661665,0.737573385738949,2.61277399076822,7.59503212926727,8.76321744256868,9.99970711756436
01/07/1981,-1.26086552349005,1.55079498910725,4.24612703962721,4.48961783754142,6.30012961444135,7.72679174375561,1201.39598155577,1203.17988666535,1205.37746538737,-1.65975037585941,0.393761088236696,2.1931268001321,7.68326429585072,8.76207628807874,9.89676292409303
01/10/1981,-1.18923993619336,1.5658738122819,4.11780858031576,4.53331994192606,6.28287984776139,7.71155104343151,1202.64792999879,1204.44033378602,1206.54167005547,-1.94310800860487,0.130777344066331,1.88727624240515,7.6782166406161,8.77175938223294,9.86201829369976
01/01/1982,-1.2588022496229,1.5216727041096,4.0401510353025,4.61420010555781,6.33837951824886,7.73524568939171,1203.82928647142,1205.62043399018,1207.63889629384,-2.15782990693099,-0.193357886690816,1.50280753968595,7.69399385592957,8.77585924769555,9.79859810133734
01/04/1982,-1.32321992515197,1.50419818120279,3.91935969533319,4.72745313389049,6.34771798251612,7.68609508028716,1204.86392765742,1206.53635880713,1208.46417899575,-2.92707556843267,-0.984122916073169,0.671292078949111,7.78138276510769,8.75553348178799,9.79498186381312
01/07/1982,-1.35140002845172,1.51914638690461,3.98631507664681,4.57243668220963,6.28794986776263,7.63562667734122,1204.95052330053,1206.55512183593,1208.74334023195,-4.56755511656289,-2.51225460605895,-0.905540643934223,7.81334947276436,8.73669804816771,9.69296030216245
01/10/1982,-1.36233759602716,1.58424939254784,3.98160041869636,5.02474238786233,6.65271377606713,7.99188461371126,1204.49770721991,1206.21763353267,1208.65055999185,-7.02862502113241,-4.57646085210784,-2.8946222950814,7.7483167116133,8.69910625983051,9.6262853646811
01/01/1983,-1.32868002353828,1.57028890274309,3.98591056799267,5.02134701754477,6.59005369347877,7.90699042416809,1204.06211612656,1206.06835576408,1208.43101490539,-7.96201481888956,-5.54112110681436,-3.58387592884258,7.77517987231605,8.65119877860046,9.53544283839954
01/04/1983,-1.17873887145906,1.60437763890037,3.99048336150655,5.06484326158561,6.59829557665845,7.91438309064,1205.00832421643,1206.94988629172,1209.35700826082,-7.75469321391807,-5.35868046398529,-3.50937389596489,7.79587498933469,8.60611168705692,9.45058339992203
01/07/1983,-1.19247213039071,1.67258884530204,4.00285848925083,5.02283432793556,6.61810173568693,7.89819195461048,1205.86026980148,1207.70858389472,1209.97760493464,-6.81313691285447,-4.60610729316862,-2.65006516485296,7.80703875019525,8.54930807417853,9.38841458891793
01/10/1983,-1.06849037362529,1.72098477415963,4.14258958468176,4.83935204978818,6.38753325068347,7.68958460714634,1206.8943418312,1208.58385838646,1210.84632927958,-5.63713727087364,-3.38874989364272,-1.76956745342808,7.78189739420375,8.54378653857017,9.33116508758111
01/01/1984,-1.10854306395379,1.80983308634531,4.13212177553306,4.88483264252046,6.35822030606077,7.62257927528955,1208.07200324298,1209.70120589988,1211.8170689208,-5.03170390093576,-2.88953830881545,-1.36061676856078,7.76780929789113,8.46346748061179,9.25445902537864
01/04/1984,-0.8872557674062,1.81359121441874,4.13426327413411,4.97787533866685,6.40435597166962,7.63419853496886,1209.30203993053,1210.87320786806,1212.88067476113,-4.56272014984139,-2.50304328013855,-1.03273084141786,7.85310975267942,8.44765508778335,9.08691036183693
01/07/1984,-0.882662884865688,1.84790405021825,4.0861701810775,4.92858816481616,6.38803088169363,7.63721382399558,1210.61405584442,1212.13854821852,1214.11310573457,-4.16043082626314,-2.19280703942528,-0.649157667872953,7.89176008269208,8.43509557853688,9.03035852690638
01/10/1984,-0.787825119674616,1.81029553519889,4.17243187942633,5.02284438500675,6.43829321659044,7.68300036287572,1211.33173994422,1212.8467650734,1214.77204857541,-4.17019815243938,-2.18533513997086,-0.57855406716092,8.02797014063061,8.46255936971849,8.92309954720606
01/01/1985,-0.783632739837104,1.85477924640658,4.11222041758937,5.10942675937063,6.48536073647072,7.70683648644756,1212.55844627755,1214.02809794603,1216.01770108726,-3.82660231453682,-1.87684774245018,-0.379061963995881,8.15747454686675,8.49662116070694,8.82503866728868
01/04/1985,-0.816099688795772,1.86925266370204,4.16362990688872,5.20767789957763,6.57547919572703,7.81819761173347,1213.47051619294,1215.00830216443,1216.90624486805,-3.43784699372694,-1.47382297339243,0.00480412712889414,8.15229372117721,8.46467292169253,8.72826648752247
01/07/1985,-0.90026825219496,1.83139759408315,4.12696348642697,5.1897876342616,6.57707434266023,7.78526595380452,1214.69746545567,1216.1614272155,1217.95455775869,-2.93457935565511,-1.07798103663959,0.402795346462021,8.06662531402974,8.36561093760756,8.61950306867352
01/10/1985,-1.05859868171145,1.75161556244406,4.0444380624466,5.1683394136379,6.56345987132929,7.78304047298341,1215.51029528991,1216.90540854876,1218.71338984914,-2.75325544506216,-0.952683757798534,0.474680000878845,7.74525995042732,8.03095881420608,8.32607436499258
01/01/1986,-1.05494335805331,1.7702076065175,4.13517256508599,5.36878292987552,6.63534826402357,7.80915760661155,1215.88741636524,1217.30400392855,1219.06536313849,-3.05894999337094,-1.24854683307196,0.106944110523086,7.62974676301819,7.92231347216772,8.22492196331349
01/04/1986,-1.04999899423163,1.80254770131953,4.13892271776225,5.28869016298875,6.55445579898883,7.69905492174993,1216.33498697204,1217.70134059665,1219.48538939181,-3.58078246459732,-1.80171200276837,-0.44809963751447,7.69320381131524,7.98319102534869,8.27897921915811
01/07/1986,-0.948514958662103,1.85052925389607,4.18217025408376,5.50716189616104,6.66252331227717,7.7905210998445,1217.19723190093,1218.65719638178,1220.43405777498,-3.88003635544659,-2.1676092446083,-0.79004234551443,7.63617670927129,7.90099391269893,8.18433917654901
01/10/1986,-0.908500566284544,1.89703612717678,4.32999235735721,5.41208364302989,6.64350534534448,7.80391012327124,1217.95942066006,1219.3999535581,1221.13662486469,-4.17394379025225,-2.39170566401094,-0.955248984699881,7.56131514611771,7.84555743982585,8.09043843468275
01/01/1987,-0.836562678478588,2.03682595497251,4.45939213280777,5.40106608231342,6.50635566761144,7.73414026967209,1219.19497176944,1220.64540394113,1222.42392352603,-4.11921119936226,-2.30738163868385,-0.860693927252321,7.46637575830531,7.73847525316503,7.9963436238993
01/04/1987,-0.626073036493078,2.06886038580995,4.45098036345174,5.3298021078155,6.44344219090525,7.59207143974392,1220.5679449356,1221.95203551164,1223.63241546992,-3.6612679187872,-2.00241740802804,-0.670465525758868,7.42386964087512,7.68201915031496,7.94095929107015
01/07/1987,-0.566240238713611,2.13363910562069,4.53972111981754,5.30264911983511,6.41090683824965,7.48175250811803,1222.11233500584,1223.49872898494,1225.10619222766,-3.15005827940146,-1.57665329816267,-0.265750491261617,7.4359276546528,7.6975130453528,7.97600139932439
01/10/1987,-0.544913551280538,2.19055782038409,4.64918175988258,5.30709547656254,6.51738462708294,7.55990997206423,1223.70014772324,1225.0935159535,1226.63038299862,-2.58672686249507,-1.06852818096195,0.243965800019012,7.36928833590927,7.64430526086732,7.92559340086423
01/01/1988,-0.63135678956477,2.14284481674909,4.53610625789433,5.21281722217221,6.43823639151165,7.46682100545312,1224.94321413672,1226.22723701664,1227.81471553713,-2.22690137094247,-0.778466915774435,0.471469571948882,7.35079728245031,7.63493304667869,7.90166653205629
01/04/1988,-0.553838769840432,2.10767022239449,4.43389291568158,5.41330729352743,6.60355993438322,7.6406253734648,1225.78141285694,1227.00036117893,1228.60617420087,-2.21007257989063,-0.630155134898861,0.643002254659449,7.43056324514903,7.71741954570955,7.99835238054017
01/07/1988,-0.603123000493664,2.1331473756397,4.36185433362483,5.13360820994262,6.30683097859265,7.37300669638487,1226.5083778409,1227.87674211907,1229.41250980654,-1.73066112519694,-0.252677166524244,1.06023081758641,7.57015885928726,7.8734724631389,8.12726123121663
01/10/1988,-0.585022233411898,2.0511250217052,4.41333235940233,5.19971093199917,6.37384470859355,7.40778611361928,1227.70852805657,1229.024845662,1230.57863183395,-1.39747437789637,0.156913976712531,1.42899812759848,7.73945130720233,8.02750253992171,8.32654674524666
01/01/1989,-0.631201542121358,2.06018216300444,4.33699372998422,5.1894538069829,6.40741504995776,7.41283513147206,1228.52523376848,1229.85463392922,1231.30999073859,-1.13264479914077,0.310334212116869,1.64040974219168,7.7484341092477,8.04031689270145,8.30737637188679
01/04/1989,-0.684818052397932,2.00569735149824,4.42258578485446,5.08762785741012,6.28337081536271,7.30481780902363,1229.75114341732,1231.06017091532,1232.62085936541,-0.972479197782383,0.51225907829864,1.78244003694254,7.5913380370219,7.87680542154029,8.14741882152556
01/07/1989,-0.766390233180267,1.96119721990097,4.30374435658346,5.02078474846469,6.24245155673114,7.25378892555849,1230.7191510168,1232.13471437864,1233.52582915141,-0.867124536529082,0.485427348694622,1.83058940207256,7.34335914682211,7.61140718523706,7.891637548252
01/10/1989,-0.863450800873621,1.98480672234398,4.35369135220786,4.97394007534704,6.16419872959182,7.18848588479221,1231.6160361866,1232.96871846905,1234.42405526278,-1.12410313018325,0.206302098490516,1.51861684767787,7.03232021645463,7.34231866004803,7.58146844670118
01/01/1990,-0.917144959304523,2.01486315661272,4.48000258780894,5.1159551385777,6.26911215989575,7.29071013705539,1232.94636519428,1234.19852921942,1235.65112239728,-1.59221720402031,-0.246802532358787,0.989317002229488,6.79418152106925,7.05997128667146,7.31406570243296
01/04/1990,-1.05058764577934,1.90234658183393,4.33128186339216,5.15263469167719,6.28570239279004,7.30516599377792,1233.88099027616,1235.11111636288,1236.55821966445,-2.28388803708037,-0.864807084006982,0.312657276129392,6.43012841945243,6.6834866735122,6.98162082879258
01/07/1990,-0.905947816613634,1.94161122204918,4.30839768680376,5.39805480321964,6.4718567986036,7.42994239930594,1234.66528147725,1235.92569143018,1237.38210327815,-3.24186815452659,-1.80052579351198,-0.633659738263508,5.91141328727362,6.2051543143257,6.4982930790752
01/10/1990,-0.955864633650515,1.92813145279015,4.24953609153464,5.49135479110026,6.5498976385418,7.51991381610692,1235.20179042826,1236.47740003218,1238.03348206761,-4.17257524227098,-2.68792238601548,-1.50554023354485,5.35606429736432,5.64359171694255,5.91105074401366
01/01/1991,-0.997772158052574,1.86833869182668,4.21525816672612,5.67761143094347,6.71210513038199,7.60219043284085,1235.53067789074,1236.82681200226,1238.3572059201,-5.08673789162653,-3.58015946580595,-2.33029274675972,4.9739308603888,5.27277892643398,5.53281744333854
01/04/1991,-0.958550736909545,1.81891456939163,4.14457772026685,5.86570409836252,6.93105627325845,7.78161650049032,1235.97331943785,1237.28726707409,1238.92413824907,-5.82647563651314,-4.23962499883287,-2.9088030540141,4.805411633344,5.1055182188797,5.3678631420881
01/07/1991,-0.99316163781397,1.85609113661004,4.09592138659534,5.7226101112792,6.8331336525949,7.68072602091062,1236.13161039553,1237.59916221352,1239.39035196052,-6.24128966211355,-4.5542813833163,-3.07777138553397,4.62149789954056,4.91578243026423,5.19713734332488
01/10/1991,-0.858939484125905,1.89159694581433,4.2623585251552,5.76895489198258,6.85413724509712,7.7260354815739,1236.37034594251,1237.95634704322,1239.83419539755,-6.61312471082714,-4.73847685193766,-3.18378370002604,4.5132944255613,4.78963364115045,5.06728641407786
01/01/1992,-0.756809406333866,1.98904802138902,4.26742698556184,5.72625748511189,6.80640989489334,7.69925715990774,1237.11238221262,1238.71810932958,1240.53756975353,-6.76242038816644,-4.9144971046392,-3.34398560979986,4.1785827713341,4.4456090826816,4.73987221541767
01/04/1992,-0.691613894753923,2.04093908992237,4.32163094295841,5.76528067181947,6.8305106300692,7.71164383190963,1237.70536087472,1239.26377627839,1241.42893782227,-7.08894694345919,-5.04069977685793,-3.44773394648005,3.85012274077967,4.16436134782175,4.42230005027569
01/07/1992,-0.549185074080549,2.12509184761619,4.44699985712603,5.73747472697853,6.83260823297877,7.7187508901017,1238.41174947025,1240.08522426716,1242.15904120008,-7.21983199140751,-5.16458490824497,-3.51204990625268,3.61909959107115,3.92924622651394,4.20607634418091
01/10/1992,-0.472471679489237,2.18146257056365,4.4567064416671,5.92040926550676,6.97295095995175,7.87575963265195,1239.55584230405,1241.20146579993,1243.22983764449,-6.95355326523544,-4.89478848688233,-3.25957706970164,3.49992458213164,3.79624102193876,4.07948923134764
01/01/1993,-0.425452330414711,2.23813614784216,4.41280815750682,5.90686927668576,6.94476761532752,7.78741133860374,1240.46018804004,1242.14928923307,1244.26200042015,-6.5701651113175,-4.48615075492314,-2.80015483689441,3.35776557497283,3.64348037230381,3.89296265976299
01/04/1993,-0.355088615931287,2.24743892696915,4.46388915815749,5.91205461685735,6.97130314191352,7.76663900013238,1241.15946389875,1242.82411951129,1244.78454356094,-6.39035304490021,-4.37780001362869,-2.73378362697424,3.31448737832249,3.59412284854662,3.83758840769671
01/07/1993,-0.404516618382684,2.31231695100345,4.50658979271181,5.97714728547088,6.99922940541215,7.85239075303963,1241.86407176461,1243.40714276541,1245.39233572936,-6.36106599229727,-4.34641802605706,-2.63797555849545,3.25840057417377,3.57048245298143,3.8436339054852
01/10/1993,-0.420024056740499,2.29448840695801,4.59013082848036,6.02554549069912,7.02989197567021,7.92845312723502,1242.4799755313,1244.09112879909,1246.00182533085,-6.03067385324977,-4.05375996276122,-2.44964188881624,3.22180729048071,3.53531656217064,3.81827126606276
01/01/1994,-0.27414435579112,2.38206030865829,4.63874006815102,5.98470345002586,6.99815081458307,7.83542060045457,1243.3810184395,1244.91079208219,1246.84297278044,-5.24347207386158,-3.34336308913755,-1.82065998535751,3.23422974448447,3.5239644948601,3.80290749563777
01/04/1994,-0.139137492141847,2.40753295812847,4.59881784464357,5.906605174645,6.91623524989838,7.70809556272749,1244.16118092787,1245.61039085853,1247.6034855891,-4.44884665977061,-2.63725264547144,-1.09593035798575,3.27757674730486,3.56916491064355,3.84369117897182
01/07/1994,-0.162295565184417,2.52528229283378,4.6598525635674,5.92195997795765,6.90299602652556,7.72084138339789,1245.18592087782,1246.5859221752,1248.37490279522,-3.76174854617955,-2.04061864595864,-0.630478739428407,3.30677164265165,3.59825875112003,3.92831325767715
01/10/1994,-0.0159522700174235,2.49424796493649,4.65775176493573,5.89372760033317,6.88234794012838,7.68891296589546,1245.50402207395,1246.82695959192,1248.46647094228,-3.46930902528864,-1.86668066057422,-0.560644721312004,3.31231130934776,3.61151501703204,3.87321986926518
01/01/1995,-0.0062928284482956,2.59271164613423,4.89308027940074,5.87222873263119,6.84019589336242,7.65437873868089,1245.98886894237,1247.25009336105,1248.76659094598,-3.28827041226259,-1.79895549263254,-0.551177842438606,3.32021078351249,3.58351730270424,3.86672864017781
01/04/1995,-0.00722070133482,2.71619890104713,5.03036613028637,5.78229682412213,6.76502665323471,7.53239860763246,1246.80870932121,1248.08676584884,1249.66737319021,-3.22036418824233,-1.72191951147778,-0.533855164794447,3.21796584307701,3.51188404899284,3.77843667380713
01/07/1995,0.131354862504744,2.84246490612273,5.11763724372728,5.81959863694524,6.75390287530992,7.49424778628264,1248.02774132651,1249.25165817462,1250.68307358483,-3.25402847904944,-1.79587042698919,-0.803158325397782,3.05627840449078,3.37563492975766,3.64029119289581
01/10/1995,0.303740992199168,2.90842935444321,5.14271536677688,5.82787965711592,6.72689127729951,7.47775162609451,1249.28731406021,1250.39328575751,1251.78947390908,-3.31388650846853,-1.89632469677117,-0.885285316790402,2.93969594186884,3.20847077367311,3.49373153269402
01/01/1996,0.428216928137624,3.06045422772992,5.3017749034208,5.82329810785059,6.7142020397364,7.4539863183201,1250.39792309715,1251.44516812456,1252.99301873682,-3.51323173110717,-1.9395641662272,-0.908911101724939,2.81772500030643,3.08557087900589,3.36894918797381
01/04/1996,0.451048429273507,3.1360700116928,5.37414683674828,5.81357290554689,6.68614571473831,7.36834785353898,1251.0856055765,1252.17082095726,1253.68540260401,-3.78156155492234,-2.28762043159753,-1.24476342113241,2.76281878535147,3.02991204072268,3.31411980082325
01/07/1996,0.654538607580456,3.24247357375574,5.45560253119537,5.81075647617549,6.68435760873608,7.39862222515186,1252.25505880768,1253.28538171407,1254.72545958517,-3.81687509084988,-2.38580633689261,-1.39096254681369,2.70500428743572,2.96666271606607,3.26061286890697
01/10/1996,0.64653306621511,3.36522757726306,5.6307545227061,5.80315898675489,6.658270810638,7.37218511872494,1253.25031500127,1254.34114189174,1255.80877021202,-3.67644203630364,-2.35094838783195,-1.27371894635838,2.66578869818281,2.96050139112836,3.22132607472318
01/01/1997,0.624955386898212,3.3173935162583,5.61485835778847,5.80074982033656,6.65443708067816,7.36116271688973,1254.22919812887,1255.34159627177,1256.67708538952,-3.63549758919561,-2.20938013350029,-1.1937146049862,2.63075790380114,2.90291588022419,3.1916582343207
01/04/1997,0.620932248474275,3.31312124299362,5.39885717352736,5.76463919489054,6.63766816613652,7.29266348959877,1255.37589701135,1256.46289238381,1257.84558251548,-3.20902827069778,-1.8495151999833,-0.846680782400269,2.53472200355064,2.79991264552018,3.05807237262303
01/07/1997,0.665738284355841,3.32622712594519,5.48607671352426,5.79350966840021,6.64586703213642,7.25181750110508,1256.05781067543,1257.10561596806,1258.4026422559,-2.92309514292251,-1.66670857767679,-0.685251452425313,2.47692984622658,2.75158323000876,3.03454983352432
01/10/1997,0.720004779230765,3.34126965612998,5.49012617293439,5.72813551749822,6.58386788129154,7.19003895084975,1257.29543973321,1258.22701344504,1259.50891832764,-2.57921978025649,-1.27157941313947,-0.329683217287889,2.48980165357671,2.78678316043128,3.06458719725783
01/01/1998,0.593637937815479,3.36038679829792,5.60308427761984,5.69779091495189,6.56539302299502,7.15197806629936,1258.04096473631,1258.96639021985,1260.2428978075,-2.55896723392812,-1.30278309384758,-0.359943890205717,2.42108260019982,2.69831870082551,2.97690599102952
01/04/1998,0.655696487163704,3.38042955260762,5.57449219079111,5.67775566145798,6.53219429013224,7.13345092936402,1258.98730171736,1259.90475810652,1261.17563499033,-2.4885652495109,-1.24902489495929,-0.334523491340123,2.35093310226341,2.63513893150149,2.91269129255983
01/07/1998,0.717670473062866,3.35072408234668,5.53476300232794,5.76466973599925,6.54412321886929,7.15064957782058,1260.06371370541,1260.96168671145,1262.13139703502,-2.2694195684152,-1.08056441658741,-0.227486673155844,2.27721567348035,2.55769984491455,2.82797430365245
01/10/1998,0.646049665276487,3.25649299657611,5.50864293048955,5.72588210862102,6.47363398047455,7.09172723653258,1261.14461795746,1262.03286593463,1263.1922808022,-1.71495156750506,-0.570799395746448,0.272351017022292,2.28470581302537,2.55064526595749,2.82164011904513
01/01/1999,0.590932206703802,3.22300410876033,5.63487806657479,5.71991358184334,6.45499450667419,7.03927654598577,1262.04293788594,1262.9257979305,1263.99216179728,-1.32164932460356,-0.287750809509576,0.573811171904734,2.28885194635235,2.56115994314662,2.82116385070417
01/04/1999,0.55087169231231,3.1360866153221,5.53004970232933,5.67211171909514,6.45380207457796,7.03620876821596,1262.57694703647,1263.48866982938,1264.63065759309,-1.26499264716626,-0.248529444167507,0.650748183057169,2.27898984436204,2.57098361717988,2.86061722745361
01/07/1999,0.429561851901852,3.0801226485794,5.51987096092893,5.70182257961537,6.46568367731459,7.08679181624374,1263.38946107912,1264.26381422399,1265.3059671814,-1.2281384893693,-0.153701862160822,0.682119844813159,2.31707846192248,2.59501385655905,2.89047978885195
01/10/1999,0.43312833480899,3.00780494266068,5.41705983838913,5.64851879571535,6.44709237157349,7.07359230084461,1264.32791876136,1265.2828467134,1266.27986606665,-0.867257291056567,0.132219037588289,0.968370101792854,2.27298487585695,2.55476959596976,2.84048469261663
01/01/2000,0.390562001610027,3.03694256637195,5.50511459519698,5.72633806336132,6.45956248607082,7.09826860025516,1265.16479994,1266.08876036004,1267.07866602104,-0.631879245031069,0.32111960915725,1.20470204957817,2.23315512506507,2.52341505691005,2.83368813473059
01/04/2000,0.330255893463929,3.03882585351211,5.45645846461986,5.65931043809766,6.39046075139655,7.03694462622377,1265.91659994134,1266.82597799637,1267.78139951861,-0.526371522937298,0.437439938720132,1.28939513718513,2.19011781580506,2.49824851228098,2.75811914913818
01/07/2000,0.262682044370871,2.97535774641427,5.47418771354262,5.56398280767741,6.30392327190714,6.97564815629716,1266.50905939177,1267.43420462203,1268.38482231311,-0.750063670516018,0.189340119081507,1.0927567510314,2.21180829641573,2.47737610743086,2.75671187596845
01/10/2000,0.239483518307488,3.02977433824002,5.38396223060964,5.57062291162789,6.28662066219173,6.9112482495168,1266.96346172487,1267.91452942973,1268.79366151647,-1.29867127041321,-0.358597586583574,0.51471177832907,2.18583986951461,2.45650025879457,2.76093920276361
