date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/04/1980,-1.93559497862017,1.09886790400919,4.24496905213133,4.83187641035123,6.42054545404029,7.91406273134746,1195.73262881771,1197.72223067994,1200.03844159326,-1.95365633507951,0.169351751955742,2.13984108162833,7.38228805022395,8.74284556545437,10.1580728141834
01/07/1980,-1.87191861864633,1.1492358236092,4.21697461173471,4.77472356159918,6.36980801085145,7.85162800280088,1197.26237483077,1199.25732988673,1201.24832412191,-1.62444010221503,0.491592728496581,2.32403126323188,7.39336362258618,8.76337614888054,10.2265411773782
01/10/1980,-1.91769195539538,1.19166920105019,4.38151799236655,4.87372224202248,6.39026517962751,7.84218885449906,1198.60687900642,1200.40699249302,1202.47446226215,-1.11295080015035,0.923269260676506,2.83758828288957,7.41462132755798,8.7941916764022,10.1582802905895
01/01/1981,-2.04047181944611,1.17387133313425,4.29895539659153,4.79375133516637,6.33791850438836,7.74499616457885,1199.09036773079,1200.96211401515,1203.02313592452,-0.992982298016747,1.00521494332717,2.83267313585511,7.53286835539377,8.7755526625095,10.120458858276
01/04/1981,-2.03052010276082,1.13785704006182,4.26340766130698,4.68478467836911,6.2179129070237,7.6106695834699,1199.75636934185,1201.60259576881,1203.60931319441,-1.04613406646927,0.899014787531013,2.68978547399686,7.54672650140524,8.81461577115714,10.1496586082801
01/07/1981,-1.99558133343822,1.24530283228414,4.33334658313396,4.84901772231088,6.38930998130908,7.74113471999099,1201.29370343059,1203.12495329874,1205.10569055345,-1.51238269463745,0.556511274669541,2.35344679363598,7.55931274070454,8.75735479122132,10.0526305137967
01/10/1981,-1.90965090879099,1.32896869088503,4.29219449753525,4.83564282541321,6.35203691205738,7.63906353935509,1202.54314200957,1204.221631093,1206.26154902174,-1.73259066734161,0.346926402683401,2.0068016677913,7.61666013807186,8.80335972506248,10.0140444402303
01/01/1982,-1.89781498444217,1.21347075227873,4.35299075482598,4.93318616423347,6.44817176557985,7.70771691360952,1203.75539602489,1205.4652151421,1207.46422583856,-2.03264849840782,-0.0810619339548964,1.70800228646236,7.63005371962211,8.79521683890636,9.93407119470972
01/04/1982,-1.93197295026715,1.31451394945367,4.46761470579617,4.95349104733874,6.44806696021732,7.6914749260444,1204.58885506693,1206.49373133813,1208.3159748976,-2.92287295507548,-0.969121105431385,0.875425538458226,7.67804338807678,8.7872697030181,9.86234786199561
01/07/1982,-1.85718008429362,1.28910743668911,4.37060249843517,4.94495094053748,6.41132103341839,7.60756382253948,1204.85614127199,1206.69140871391,1208.70573534349,-4.65465746002055,-2.66975850192868,-0.915740596425272,7.73754178706058,8.77384951973376,9.80207745615381
01/10/1982,-1.75388940668233,1.27102798330099,4.39781682926249,5.30983140312143,6.78611716572069,8.08052249476077,1204.74666106053,1206.48024666568,1208.76563219056,-7.24692790392303,-4.89600885771733,-3.14998851071006,7.74992346374579,8.71341562240501,9.66549332953043
01/01/1983,-1.78337309666065,1.29586421906303,4.38070059967314,5.30671627168278,6.7584828642203,7.99398718102537,1204.46817948943,1206.36594139334,1208.96179874373,-8.50390599762732,-5.87906215706788,-4.12005469950314,7.71126217091403,8.65311797455602,9.53677453474926
01/04/1983,-1.60859387191296,1.32050103167241,4.28958707294524,5.34879016634057,6.79886645168704,8.03315724663014,1205.29637530149,1207.31378396405,1209.92305564523,-8.30816400063843,-5.73536187939736,-3.87147419946024,7.71823692492087,8.60615907085777,9.4409653245606
01/07/1983,-1.57946994152701,1.36396445859347,4.42189088564865,5.30747010093175,6.78726221682064,8.01666687816584,1206.10653164725,1208.02595147376,1210.71537788992,-7.4724627191332,-4.85320422516718,-2.97142884518236,7.76919215739845,8.53206099875232,9.44185030892942
01/10/1983,-1.58887009356047,1.36045177253864,4.48344585642612,5.0881217458666,6.57462642651192,7.78855099506399,1207.09900078927,1208.84582048383,1211.37082917367,-6.18102755357855,-3.7200420078473,-1.93820180918368,7.78485067747652,8.52122306998518,9.31571729026398
01/01/1984,-1.54350752675852,1.4220041655007,4.34072152918006,5.03064257371695,6.55237306444149,7.75089236409086,1208.0357872641,1209.83935077967,1212.22869265755,-5.42033666719152,-3.06149701626434,-1.30283219107317,7.77297483534842,8.45534390548556,9.22310147703305
01/04/1984,-1.63924059610334,1.47287854031627,4.44172155689287,5.10819058339526,6.5787934825717,7.69947687248452,1209.25050792429,1210.90339578396,1213.35675176614,-4.99974710577139,-2.55644866081729,-0.810063924549961,7.82730107949669,8.4566380388604,9.08664672627032
01/07/1984,-1.66574129812711,1.53437493767693,4.48229014064593,5.07017437202089,6.58305205499378,7.65176667352323,1210.44352147167,1212.03987873693,1214.49041424289,-4.49954822512003,-2.06458595378685,-0.518235783183894,7.84313856428096,8.43025896880776,9.00693051260688
01/10/1984,-1.59882779500309,1.56828845415364,4.36637236985161,5.06470371820778,6.61277516584263,7.76834844175085,1211.0488541043,1212.72754290451,1214.98707622193,-4.30813965663342,-1.99091465619418,-0.356982623433391,8.00145514426639,8.44216888277456,8.96002955726766
01/01/1985,-1.64726729329806,1.52526651808704,4.4805423327954,5.1789447394674,6.68729476358055,7.82296749515685,1212.14845813843,1213.77042184046,1216.09804010576,-3.93667310404014,-1.65885449034711,-0.00504688999350728,8.14383936469258,8.51131148048016,8.82908218657269
01/04/1985,-1.45067189351098,1.48512315177075,4.68974545922988,5.27071615357485,6.81409199594919,7.98056345175777,1213.07284608567,1214.69897094077,1216.87730321863,-3.34695391677004,-1.21560678011553,0.455902409782659,8.14256519450761,8.47460474734239,8.79111839488851
01/07/1985,-1.43103961365096,1.50060877938049,4.61316928908346,5.3045928969763,6.82959214927241,7.96493383592589,1214.18011989003,1215.80358377939,1217.96915551549,-2.78238736835062,-0.710943578732273,0.860393897589834,8.0624000356666,8.36519835714386,8.6532065439386
01/10/1985,-1.72495313260025,1.43769583918753,4.59624596467511,5.38954344662995,6.8025622307522,7.93801243126203,1215.02103956969,1216.56725268484,1218.7067892227,-2.76198582287522,-0.64542689923508,0.97409454973681,7.72180324704626,8.02259736061169,8.29697221529039
01/01/1986,-1.56635799237789,1.42534023771091,4.48618858363998,5.4689202087324,6.85808074039329,7.97107624293409,1215.61003796142,1217.05150822613,1219.11818265678,-3.14417058772502,-1.04251523645242,0.364673385832298,7.62523256658856,7.91459572803379,8.20076253410826
01/04/1986,-1.5347580175647,1.45795736664524,4.51492952628419,5.30692937254521,6.71319388267716,7.81942184348286,1216.27133029862,1217.68402917697,1219.73026911467,-3.76236481904194,-1.72061812225598,-0.3485181601209,7.69177241592,7.97705236928288,8.25466301218249
01/07/1986,-1.55361236203133,1.48988840211259,4.66715882393292,5.45390735205418,6.85456322997387,7.90591111611371,1217.19261353614,1218.63999985561,1220.65790451023,-4.11132013793056,-2.15175664912359,-0.804442765374385,7.60593684134347,7.91025639950707,8.2002280707761
01/10/1986,-1.39500347512734,1.6586739091444,4.80050801722357,5.42241659250454,6.83823531078713,7.81523372323947,1218.02633150443,1219.42142689187,1221.37592558124,-4.34736719387449,-2.46467525964751,-1.07471937694258,7.52755602582594,7.82025752443045,8.07410953071529
01/01/1987,-1.27627764697493,1.73771875317449,4.90168033884584,5.30934737298127,6.70974979750276,7.66081759670816,1219.16490812168,1220.61215864462,1222.57984080923,-4.25568858005558,-2.32042998930743,-0.905583204328228,7.42353619130697,7.71557019054361,8.00324643753303
01/04/1987,-1.25376810172476,1.71309965644131,4.92880204095044,5.24468478096267,6.65989973901733,7.65321039307249,1220.53747870073,1221.90985375146,1223.74922053924,-3.8697041254524,-1.95857486311908,-0.59908417464498,7.42934095426892,7.68855755045732,7.95352565671803
01/07/1987,-1.14182392365795,1.79316807976982,5.09080543280364,5.24787593047665,6.59743399579219,7.63146600797985,1221.90938534968,1223.27979177765,1225.10311482861,-3.13965360104485,-1.40091265612935,-0.0214843478312053,7.40880103395499,7.70527428675505,7.99613853568096
01/10/1987,-1.06678804638666,1.85109658583556,5.13105287392539,5.4149683823164,6.72275172018727,7.7295730160344,1223.38075678711,1224.75894850893,1226.62979960367,-2.48221995478259,-0.69227457056801,0.698189941952893,7.34258853438341,7.63311915553429,7.91437464754863
01/01/1988,-0.999277333309525,1.85501061246432,5.03534751223451,5.33892643878922,6.66326091793773,7.68409772145634,1224.43402646219,1225.8123420736,1227.62712774418,-2.11897431866327,-0.381228657632702,1.00088858697419,7.34194086073175,7.61297311575243,7.89412141990807
01/04/1988,-1.00850688367286,1.80771498036715,4.99981599975973,5.56685909267963,6.83041936722636,7.92793588877432,1225.17238467135,1226.58341931636,1228.32839197018,-1.93118942501212,-0.253181094978671,1.1214605026364,7.4480248374493,7.72140100971109,7.99806037034321
01/07/1988,-1.17774214855894,1.80470628913196,5.07775164538634,5.34640893598937,6.61121657866989,7.58165414310616,1226.07863240358,1227.43410206931,1229.11403589948,-1.54021512489129,0.240536611942613,1.59422459248194,7.60905550795357,7.87333787445011,8.16575265606784
01/10/1988,-1.32399406738226,1.75376282124222,4.90679823698178,5.34733747834529,6.67056770321573,7.60631366580344,1227.20149189419,1228.55694563373,1230.27989203946,-1.22650968858187,0.632657775799506,1.96634436247242,7.78709193750426,8.04006612861244,8.35070449541718
01/01/1989,-1.39182353921535,1.8052805148745,4.98975508388986,5.3599162127752,6.67882205036622,7.673706648516,1228.07169754616,1229.41215106104,1231.226410598,-0.98651685781335,0.753422823978344,2.07623469634381,7.77691738507657,8.03940633468634,8.38127585924683
01/04/1989,-1.41440850888473,1.81290226195155,5.02367410100227,5.23371724237169,6.52039670869844,7.54303540836537,1229.21080898745,1230.61289312897,1232.38151961458,-0.78971059146519,0.938883069620378,2.3671532236933,7.61721063009151,7.87756806088758,8.15011305926204
01/07/1989,-1.31387285686827,1.88400722475248,4.91605045286538,5.21648446139383,6.48224831014492,7.5189422951901,1230.26991922531,1231.73553408567,1233.32325134955,-0.750544778082751,0.910113409577411,2.34917278443145,7.3536276305937,7.63769243491976,7.89942689682592
01/10/1989,-1.09375651690803,1.8563606258317,5.00875366746066,5.09283306837504,6.40856099213475,7.47820540163265,1231.29510888766,1232.67442005281,1234.33251545714,-0.987105668090151,0.577324896481205,1.90618152009936,7.07260806485237,7.34340054403748,7.61712616104214
01/01/1990,-1.13984340030996,1.88267792731231,5.09334978289494,5.25539727187024,6.55009296048434,7.60360411826156,1232.54194973736,1233.89500320684,1235.5327093325,-1.58396282152869,0.105336709803973,1.43013921640617,6.79719951559562,7.09752975043244,7.3661728887464
01/04/1990,-1.23357487060289,1.80976232018449,4.9015976295813,5.24515171825465,6.55953304909035,7.56696296667802,1233.58284493221,1234.89864917121,1236.72154177442,-2.43608103601015,-0.626940006956022,0.659559183281156,6.41118738897832,6.72047541195166,7.01363293946942
01/07/1990,-1.59253527326151,1.76267461647423,4.95667299389543,5.51100357805779,6.75300189736705,7.71140593159477,1234.43220307782,1235.7803389376,1237.56551743378,-3.49863834235001,-1.67696796557228,-0.384686135689566,5.91254578165325,6.20491751830843,6.48846244006574
01/10/1990,-1.7051803427552,1.72657286922348,4.75130856711285,5.59658199505965,6.78226868617464,7.78186923051227,1235.21745133847,1236.48201264491,1238.29322190935,-4.43423829161185,-2.67699524012101,-1.39370180057697,5.33795813435841,5.61092387288116,5.92061309952427
01/01/1991,-1.70251457337094,1.63990301832863,4.69583763357515,5.77932968830174,6.97445513989484,7.93555403109811,1235.61061740215,1236.88163269042,1238.79451940871,-5.53546371720119,-3.65847760917248,-2.32313103576147,4.95580693413554,5.23159083352775,5.52265847899261
01/04/1991,-1.77425633333871,1.66143913421771,4.74757243957305,5.89225491843246,7.17736690476656,8.11552465347342,1236.01276194844,1237.39629492755,1239.4034684233,-6.37587365041717,-4.39420331509267,-2.95293575703034,4.78683821714043,5.07761896622178,5.35433410790449
01/07/1991,-1.93441489850209,1.61095878431824,4.62238701609711,5.76134561753438,7.04769122943414,8.01187140017888,1236.34316487333,1237.78121271701,1239.86846307633,-6.9278182655016,-4.72843436880202,-3.18932685724244,4.64402051346418,4.8999610903844,5.17516296696607
01/10/1991,-1.80035202812536,1.65740627416247,4.58227811655611,5.76144128533246,7.05826565756836,8.00056128422282,1236.60569775855,1238.27921571741,1240.40301015795,-7.23660020371532,-5.12209400810155,-3.4802943678053,4.50037643673144,4.78551632744746,5.06784741954841
01/01/1992,-1.69621304855181,1.64998133328779,4.65298735541717,5.73568584523908,6.94135787708584,7.91804035546169,1237.35309109654,1239.0941956827,1241.35993781223,-7.4829253703249,-5.31426391017253,-3.56707843815048,4.14066952608629,4.46056602594164,4.72826683990602
01/04/1992,-1.72950172805142,1.68445478218787,4.67710397935488,5.685752941255,6.92467944659359,7.87967859428566,1237.89832814493,1239.76877572944,1241.9479832741,-7.61787970387188,-5.46319233549784,-3.74826088800735,3.87520180568133,4.16971897503752,4.44196429932533
01/07/1992,-1.51060413048424,1.74560803483529,4.75225629079628,5.6864288891454,6.9430094561113,7.88673983310645,1238.60189196906,1240.51344087876,1242.70600624758,-7.81977697956562,-5.59276121596237,-3.70723315573883,3.62599273326622,3.91308676705279,4.23038366910632
01/10/1992,-1.54325233015447,1.85317785585435,4.66146510918222,5.90430015493461,7.06042482875141,8.038646585369,1239.69164915535,1241.49641317044,1243.72052181114,-7.44526016159557,-5.1739306900432,-3.42737039175793,3.50357659659316,3.80260188437563,4.13006252462492
01/01/1993,-1.37007179767676,1.89312820560776,4.68101176983613,5.8456289276482,7.03483117884431,8.01465195888935,1240.56552644058,1242.34651132897,1244.66507560088,-7.05972472106143,-4.71360364209173,-2.8988003353509,3.3476515604739,3.63753874063264,3.92489011738114
01/04/1993,-1.35592690877166,1.89162687097407,4.72819144510957,5.80069593212808,7.05723012381074,8.03359582580238,1241.1452712264,1243.00466483144,1245.34782824912,-6.76904160355969,-4.50760648502859,-2.59985032200065,3.28946430085668,3.56170136052978,3.86942818970603
01/07/1993,-1.30973696290695,1.88748230003693,4.68010620699758,5.88621333841307,7.09658486937839,8.06035577805468,1241.76763567043,1243.57576211473,1245.81432136845,-6.73766343571242,-4.48234405318511,-2.54326879105474,3.20820635455438,3.53080829616099,3.81763499571731
01/10/1993,-1.2756380187237,1.93026114431046,4.83325487869651,5.92226428999098,7.15557173065401,8.10934314449798,1242.4322672179,1244.3146992832,1246.40812538242,-6.35365500207808,-4.18179471705407,-2.33378421616485,3.22091666410521,3.50930405858251,3.81963602827968
01/01/1994,-1.25893307872227,1.97925332840546,4.98369864407689,5.87566159426378,7.09607900702401,8.00757491829588,1243.14589256956,1245.01057384665,1247.12287897158,-5.5211242908608,-3.40983087513332,-1.55064298889147,3.21213296245668,3.5110581534583,3.79478700959643
01/04/1994,-1.23765612761617,1.97955234109042,4.92235533312231,5.842867016468,7.04319532444192,7.9044701293926,1243.7848043334,1245.5915225254,1247.69307228398,-4.61781825661585,-2.56082816917012,-0.744790033302519,3.26401597081662,3.5549930917896,3.86076336989917
01/07/1994,-1.13834435618293,2.10719288012504,4.84957780017893,5.83902219520388,7.04297534108668,7.95409277363281,1244.77291552308,1246.47136979463,1248.56728336085,-3.95242990180694,-1.94283755341374,-0.246922507939403,3.28937431733902,3.5973260661519,3.89188178562616
01/10/1994,-1.03380917957824,2.21260404129774,5.07585764847538,5.80460811798946,7.00268934169896,7.8498583418412,1245.15881961193,1246.69850425521,1248.67704036283,-3.69996706441445,-1.74556935957555,-0.242230575935367,3.30150698284685,3.58509671791478,3.90271456303074
01/01/1995,-0.83917904088568,2.31527852687644,5.25780137018894,5.80836180999277,6.98651123193029,7.82467654914493,1245.65869687194,1247.23979395978,1249.22247131987,-3.75022404261244,-1.7575039444922,-0.223503860732044,3.26361562954044,3.56816875961122,3.87338857115001
01/04/1995,-0.698544290189638,2.44988468297101,5.46240580107466,5.68458637214562,6.85614345858083,7.66030644121672,1246.5827971601,1248.09410077272,1250.00293707059,-3.63784875970231,-1.77618677992687,-0.297070107007103,3.21427120922292,3.47900225206763,3.78693436458613
01/07/1995,-0.568896910889999,2.53957615811855,5.61588993519531,5.70859070863708,6.86809067829833,7.67782259882001,1247.85127842871,1249.21854755033,1251.10091810794,-3.69555351925812,-1.79988100108656,-0.479172637876542,3.07799877703222,3.34561614441432,3.6450077513555
01/10/1995,-0.474017400114182,2.75439005835993,5.66090422929577,5.68683768801011,6.84105997247168,7.63223653296771,1249.11895629048,1250.42100829073,1252.18522998007,-3.72256026475742,-1.88874863935102,-0.60777288017682,2.93271219109531,3.19855639564517,3.48622885236249
01/01/1996,-0.399631959744165,2.83283629013189,5.72539550340526,5.68974560444097,6.84490929193917,7.60383719709106,1250.16333169425,1251.49566726866,1253.26674260813,-3.72100445522086,-2.0007774558036,-0.75723504951778,2.80620269955334,3.0705254252742,3.33786509405335
01/04/1996,-0.0704401100156535,2.90904921528074,5.78133194961323,5.71382415902954,6.80175391048599,7.54999638199372,1251.03563276024,1252.25258334158,1253.91325009034,-4.12437171812625,-2.34717987654797,-1.17333296242739,2.75190217227278,3.03153207353627,3.29261308099025
01/07/1996,-0.125382919262737,3.00449179054269,5.94691748830868,5.75465066834836,6.81596501269617,7.54578329867413,1252.17449686821,1253.40363802096,1255.04697458776,-4.21905431345778,-2.47152037123392,-1.22584541940855,2.66810408691359,2.9492055206598,3.26610107572997
01/10/1996,0.0373948848380112,3.12595060371175,5.9830917270278,5.6776498398138,6.80160866556515,7.53661281604817,1253.17796814029,1254.40998475787,1255.9863301881,-4.13608072825083,-2.39240655910322,-1.22771646056838,2.65102556914817,2.94061238777141,3.23074247568361
01/01/1997,-0.139712496541087,3.13240476004508,6.02375841141322,5.68223256856297,6.77306217935869,7.53182191102636,1254.15639482894,1255.31897354544,1257.04810719197,-3.91048888711782,-2.22695409476332,-1.13796997587375,2.6339181406803,2.9030347449597,3.18572503734375
01/04/1997,-0.0859018144406227,3.1252625605461,5.96218906008702,5.6673041926645,6.74747238202771,7.4675863757577,1255.22374205504,1256.40548316432,1258.05685507679,-3.37925569600617,-1.8332960836432,-0.672384606566541,2.51449120747061,2.79364845089703,3.06107403522163
01/07/1997,-0.245672092190785,3.15368923832045,5.87299996158274,5.68763250117053,6.75405959685164,7.44260920590388,1255.90575662671,1257.04705416732,1258.64726377694,-3.27660311620877,-1.63789126392545,-0.501125648094658,2.44603906783032,2.73120635849588,3.01694812808856
01/10/1997,-0.358441094334298,3.23204032246145,5.94452564901242,5.62448691989568,6.67471184204542,7.32169115526153,1257.07397675295,1258.19839654015,1259.67043120734,-2.84368535297527,-1.24855745880221,-0.151010777533553,2.47253317152052,2.74468600127399,3.04013058977393
01/01/1998,-0.182729253367448,3.17284095922337,5.91647108827937,5.6140092913815,6.65898222243018,7.30653708826484,1257.87701498816,1258.95008711415,1260.52687141895,-2.75128047472878,-1.24232235604063,-0.178849085975361,2.41632391076802,2.68557858420364,2.97513372317925
01/04/1998,-0.29829248389579,3.1782316423413,5.89792599478011,5.5677992301811,6.63263343802599,7.26587122332621,1258.75302130195,1259.87270025129,1261.35673659908,-2.83119740018604,-1.21497070102663,-0.16279625259934,2.3427332259672,2.63518807286541,2.88583829584844
01/07/1998,-0.112507872038814,3.1720363713007,5.9617712962385,5.64968814071316,6.66620774083546,7.27776113753317,1259.90980099006,1260.88785965884,1262.35001675353,-2.56274831039891,-0.99116229943772,0.0255622420656582,2.26287711815998,2.5493847514489,2.83113446781334
01/10/1998,-0.27699255739741,3.20217025832242,5.82603690612852,5.55346753607377,6.58565364250231,7.19889139435896,1260.84587528131,1261.89719669774,1263.48440304282,-1.91892976229395,-0.448399939158159,0.614698390155544,2.26006987025644,2.55369524265159,2.81609929276724
01/01/1999,-0.305568711547863,3.11718129772875,5.83668632556462,5.56709610640461,6.55994767408995,7.17474934251966,1261.71828642801,1262.722908361,1264.27584345225,-1.64162988559604,-0.0483503031376402,0.919329164587335,2.23318307465479,2.54425720745489,2.84233870057589
01/04/1999,-0.375966434838605,2.976965886946,5.58693404872102,5.61645559991741,6.5405783839006,7.15344911368823,1262.28994505809,1263.31728090614,1264.83786373732,-1.49570857434121,0.0170149997846282,0.967525617376427,2.26401876917511,2.55788237501683,2.84832222315936
01/07/1999,-0.478593806437407,2.95897294577135,5.62546689224321,5.67174893489442,6.57677103296451,7.17707627662093,1263.10743943962,1264.04904737939,1265.42392826459,-1.27875051107146,0.00244167642505666,1.00201024978897,2.30207943373163,2.60232274010954,2.85754600708535
01/10/1999,-0.684997698430557,2.97110571814415,5.67474986009346,5.63386092089055,6.54564852801448,7.14742519584823,1264.07359733489,1265.10557589552,1266.31120989544,-1.00296771959816,0.285400869906984,1.23576466277268,2.27713707371834,2.5712821454127,2.86953052687644
01/01/2000,-0.598940707481388,2.99138769181395,5.58222961666113,5.65592899634129,6.55123640343377,7.17943736204401,1265.00404812097,1265.91690387358,1267.1318870761,-0.732608376356877,0.498151612163685,1.42369349203202,2.24378841908384,2.54173781539009,2.83120760086463
01/04/2000,-0.575199684159449,2.87883469261314,5.53967392646518,5.57056267320139,6.46545922115295,7.07743058998012,1265.75528137207,1266.68217599076,1267.93255287585,-0.7438451404011,0.562826477860946,1.48780128816709,2.210484187344,2.50254717142084,2.80932672189076
01/07/2000,-0.539496887835557,2.89012541413446,5.5197410545519,5.4825720046784,6.36718989864758,6.93471316419293,1266.42174335748,1267.37144576849,1268.61408835725,-0.958010557245334,0.244951960181981,1.15314301467513,2.180914302404,2.45923020787925,2.74183622571915
